0.12905214539147225,0.8705864612462505,0.5317118333934961,0.9739299713514019,0.3083876989190091,1.3483144079435472
0.05060426086035419,0.7580433374018901,0.16161782330793117,0.8231882440183371,0.8952280102318306,1.4692853199325542
0.9559462229306502,0.6904995619131231,0.24662602781028797,0.5747258533705004,0.009445145480332373,1.1164383202846149
0.3683730416892953,0.4753380241039491,0.7780995560814962,0.6515293085452487,0.46745916754505656,1.1787552157039414
0.10526515946566783,0.9219678667861858,0.3186608194466001,0.9802357257552141,0.8313068862435377,1.7192986716056449
0.73467338571233,0.9237934026880709,0.12190001162091246,0.6842922642365127,0.7229371997718931,1.6402093913084508
0.7041628008450082,0.43219084885090153,0.12219318364443799,0.2092356382428382,0.9159340981902027,1.3520058635151113
0.9841939974724796,0.5123805474340103,0.43408387293997797,0.42501246258703207,0.7937471539444542,1.501627349026987
0.9861048490462122,0.10396097038070662,0.9536661974702626,0.7131923550016296,0.4886767555181172,1.1157404306107144
0.744326244130023,0.5056177932477428,0.15353193123863762,0.6649407486052618,0.3025210594516472,1.0419534207970014
0.4839626977131877,0.5307474816736689,0.4655947343427067,0.6160785935096313,0.010628019826493529,0.717899437797606
0.22222837543531382,0.6894520892267988,0.8628205682443308,0.641153272371651,0.17656159085038836,0.9997393651655389
0.5248015544040169,0.45075270159033487,0.22435990318650223,0.6701052305876214,0.1203091809579443,0.9468941423549927
0.7852210047042957,0.7639625468218363,0.97998531328975,0.6113427309160544,0.9830475352136805,1.9142209739460507
0.39295208774836443,0.80277579885845,0.956740570836145,0.5847120684724272,0.6728348926772338,1.5624467838039748
0.10168063195247101,0.47462419806126077,0.03599152311834075,0.4552890587492824,0.9436256929937722,1.2806031704120242
0.48243347619730514,0.15011508808170737,0.3684655267906092,0.7803239068165978,0.9609663223708929,1.5571467606588676
0.8428921934670517,0.07408188870834453,0.8186430159106259,0.48975882082037037,0.8149685914040492,1.498420603943155
0.5847192775860529,0.7255870660244861,0.7808171696505607,0.21249829143198984,0.45768469253342847,1.1964810588805022
0.38670947874268624,0.22783820264361587,0.17879387271445857,0.41301567294659935,0.8252250912880382,1.2341035445231021
0.3879374939893031,0.8842596945931974,0.45067377569957856,0.41077269852147136,0.01160011913688841,0.8779290231141198
0.05737444972127048,0.4903976181530417,0.05037742138356882,0.5883576412037647,0.7788487401421184,0.94241667721887
0.1504213255843787,0.11054802455528268,0.4861100632607247,0.43327396487475367,0.44582108197218984,0.816194388233535
0.6366377785796423,0.5649674216682491,0.017674050745276615,0.4903156738881881,0.045448312946901215,0.8316715496360944
0.3246748578940255,0.8053849637832001,0.15801248687547753,0.7316041055820669,0.7872055351392491,1.6538770463929906
0.4806835478063505,0.7738948740107483,0.4488113570861768,0.38550567405319314,0.17795704247651578,1.0091730359952293
0.8516068443390422,0.5234783141908138,0.40724542583218937,0.6695472356078217,0.49455400185270304,1.348921065731828
0.6350241797662134,0.9093434286657199,0.11302247599402715,0.6096469049557208,0.20322616200119192,1.2515176771186616
0.5058690568186341,0.5396787597779725,0.4373529098596216,0.17538076924840462,0.7994412855172759,1.2515243774638822
0.508555286780722,0.7100288389459486,0.4426854242691083,0.41964996088204,0.4669065415320277,1.0864457418994324
0.027952779071371503,0.5800061118940185,0.1512919478285425,0.36679529408761224,0.5361837760235169,0.9060721560565894
0.4415868110947404,0.52832693226659,0.9040453059050709,0.33667943963045266,0.3398575142686139,0.8788421945977214
0.3926427043295567,0.5334706259393359,0.0803389662967664,0.09168436292860771,0.6297264483554454,0.8352810144235886
0.21929841488122703,0.26713263877826265,0.5836676130207359,0.6707206897318916,0.6688267212756525,1.100171912668427
0.48148857891463903,0.47502883277228125,0.924050993452956,0.2782792888712248,0.8826611934925004,1.4638766073526706
0.7034134494171208,0.8622963028913861,0.0020267673689662313,0.3539406250786805,0.031221766286344987,0.8663353255191965
0.40352925927369565,0.09211412494017945,0.39209716214023826,0.8009728666790535,0.02481256891989725,0.7456993864361248
0.10544802946022924,0.08189349814473368,0.06540000168337601,0.07402434639422184,0.4087107265319502,0.4808122650214408
0.007660595243337509,0.6739745058314477,0.10034500430865567,0.06127578597866634,0.7203780992065222,1.151466369297485
0.06287432443928243,0.39259450176972766,0.4571144893249708,0.38666755024168364,0.04244835007902514,0.6261193622014771
0.19125631761048656,0.2022375331325389,0.5626264232723666,0.26720416915392353,0.13790826321183536,0.5665410016610457
0.9121885317828078,0.31664282298484625,0.42201364601222957,0.532845119946059,0.03437852403086605,0.9630293366127756
0.85326481587055,0.6357823441474784,0.861087611784214,0.4987204401881099,0.7937935993434369,1.5658668263269582
0.2718247026504804,0.5980150380401612,0.5546579007531459,0.17875147835227434,0.04706311863976054,0.6160074487018863
0.11273026503248751,0.4571247821722628,0.9285753596140345,0.973580796453018,0.43428421581626864,1.167624187055713
0.12002945686423694,0.9506233548953774,0.11302895882049346,0.5505053179153836,0.5582505326093196,1.3411104183937825
0.8645943153382678,0.5842796414635032,0.21923245460842644,0.06297014714743698,0.3187520612488125,1.153012832577192
0.9865787144201446,0.8428215365882379,0.7323789300361921,0.001467472432746253,0.5507663419728531,1.4290074129646813
0.3672170539013754,0.27356390134195363,0.5965980759124327,0.10166472325962461,0.11975037586076631,0.6684481064753228
0.3410564841227599,0.5350190826829548,0.7878648721260507,0.8526447386271705,0.5608353459069679,1.3448573760852225
0.31382073450187553,0.886496875542513,0.5956291655977565,0.15113556961034247,0.4017106839111193,1.1226111548200162
0.3887906220316941,0.5063735132972854,0.2790447279181051,0.2653815114964475,0.27917156994409176,0.8325645022407203
0.8322861038168784,0.03477394430312353,0.8128002514641935,0.15769628951992287,0.8275601117035605,1.0189432402488685
0.41667495499084806,0.2681378756956414,0.722805835600178,0.6691661062248061,0.9601087020998271,1.5137626323242297
0.6822782677084643,0.22299861758320083,0.710760055276053,0.31329109400532895,0.7984485311358062,1.2819598797604124
0.6948230543526607,0.8130225609954034,0.9171317857738686,0.5110362023996641,0.4998578086355143,1.4795090757824227
0.8297122662270056,0.172543716480123,0.20197587929612004,0.008187484782014587,0.21709128936679,0.6167626837573387
0.32356959895012716,0.6881005972782593,0.14881399454975452,0.191495527876532,0.6367495711585184,1.1228196091675706
0.06350633719625665,0.5642095538269143,0.31407375314385777,0.5629540558154198,0.6949381857337846,1.1661529729041689
0.1728837796758682,0.7218211500563657,0.20721998520421436,0.6876080630783051,0.31146554296383655,0.976970032899733
0.555574265110855,0.17901413793476884,0.8945229618935487,0.2514460018119381,0.045416048632789474,0.5135031316129595
0.3496614680835759,0.3410621431357288,0.09658591190956811,0.7066319741463881,0.9204666987638864,1.503404235699402
0.6445365046783982,0.3562451635070607,0.9178037884261963,0.1888003692696235,0.061034046730002345,0.6430705722485751
0.14748903857372075,0.8409794086110075,0.5559350367556432,0.2807485858359684,0.2530391170963321,0.9371617568824763
0.14987199555935282,0.06841398433182333,0.681061977688536,0.19133977129794233,0.06748991980006658,0.17970371969432813
0.3310210212256539,0.5675363596634835,0.6898407546951983,0.2887968038868196,0.7884515439081937,1.3435377060041689
0.24186648993821136,0.7688828418391584,0.2097302421420888,0.8335419465923165,0.4784948255694722,1.2470384829699892
0.6298729694210098,0.46260114045676715,0.7814054805764216,0.7744696915134983,0.13472338881570023,0.8958148134361645
0.48984126241258397,0.24215686863432362,0.49967063472562323,0.4814943442866011,0.26936409575497244,0.750595801804604
0.893212408234713,0.608441385972628,0.128100401209011,0.2070915209484414,0.05955279302704719,0.8581020541026761
0.8724885350176156,0.6443480992710645,0.009723986925085581,0.7513765028631514,0.37160276290570693,1.4559912605681389
0.5538659022277583,0.5044627558429272,0.4498042211481401,0.036015926282078836,0.6796326854456787,1.0077649051363051
0.3238024660198989,0.31211618635615,0.7904678474816696,0.6164739576038416,0.7401160332033201,1.320398694884202
0.5901547773538198,0.9510164420267465,0.8029672098541092,0.8014026989776303,0.9565174160438182,1.9834880571180373
0.1171170731403458,0.1535406248874185,0.5584272436464135,0.9973403870863485,0.8761006596058476,1.2297044573458236
0.5401319403068569,0.08842643945568585,0.6918197252821623,0.3781879348507161,0.4103274558108192,0.7260060717865842
0.8641926166255263,0.22222588027110535,0.2515584034639986,0.025145227609935095,0.502494608656677,0.9730936717690827
0.6713726400878008,0.2852755152937019,0.5265818012033455,0.30109019774954415,0.5714094379636363,1.204525513965175
0.04390122037222277,0.21700362936676398,0.9838300368089362,0.5250261388684888,0.10692958657059748,0.36805073767365903
0.3458263285231674,0.3983693407609621,0.30304326319136177,0.7670654537756978,0.4390110770982669,1.1421704981020457
0.9258863622640927,0.40348315879659513,0.8198084406616104,0.8080351153448939,0.11267987048743788,1.066705198973538
0.23547088573743236,0.34150842054380737,0.39906825517316324,0.9513694956742179,0.5575285480328281,1.0966833787053418
0.2446659426429948,0.0725778879542166,0.7829195160570429,0.23089759617059635,0.8524750844527269,1.0597627989950693
0.7793860853935504,0.304165141439645,0.5789787561581824,0.2825859409916618,0.8013920189068487,1.2808297681077607
0.8718462970487804,0.11129376624965026,0.8612375666606839,0.5274303922474725,0.29008618113834506,1.1225827649102427
0.7187319342305731,0.8469199768672079,0.6161468715328977,0.17998207340144567,0.6694466160962635,1.425714727459552
0.052926258613671395,0.3267215727029047,0.5870797567835165,0.4165635896462938,0.6302783855944991,1.0443060705223655
0.8222779057633204,0.8345255060685086,0.7545943335221821,0.005490093642702032,0.8999024884185157,1.6476514924631278
0.9508337619123755,0.49004742795993517,0.1426523489109176,0.9363976186455851,0.9423464938358705,1.9758268150478173
0.19976466018197214,0.045102767837287616,0.2012007349150362,0.2676621985753349,0.3012692313484271,0.48816698485421794
0.941503963280332,0.5619168373573514,0.8009482602887541,0.35234126680718114,0.3070275045015395,1.182673086551633
0.17147587717573853,0.20980741207857911,0.46625763674864884,0.4920187166961024,0.08995554158193053,0.37822549543124895
0.8599444435970202,0.031870484926101894,0.5106294113030229,0.9407588259522351,0.02530472989655208,0.7886041902055175
0.4313195764724862,0.5409740735619278,0.328319350315203,0.7211438979271683,0.07137813740088927,0.7924063785958305
0.12897763675773255,0.893087193449065,0.4479255855033184,0.6756013350599547,0.07214165530649985,0.974242257674372
0.6474168569476174,0.6383619738702344,0.5269501265683318,0.351887537699317,0.8427754426360919,1.4501811585030908
0.269009428337474,0.05793603764262678,0.729569434844812,0.3788130551864606,0.3975768302284278,0.6180541932569346
0.8179919121324316,0.7980509104227309,0.7422127996775858,0.803543413745495,0.1813931164266458,1.4142581940923757
0.995221222724961,0.4764771499349172,0.7805291294177796,0.448410612505986,0.5211260179702261,1.3637075089405486
0.17237665603930008,0.38541671851277925,0.7326422519194492,0.23001799821194113,0.7533728899457556,0.9979906508436189
0.20493553115700835,0.1457952894761233,0.8170402464561451,0.8880235162881198,0.6027922016233722,1.1127702085937856
0.5763561067117469,0.5648442466514,0.9405086904057938,0.812915675382643,0.7821920047225216,1.7018135579089884
0.9261602074386116,0.47626960769624593,0.5018362091269898,0.8859253481135062,0.03935613060177323,1.0458244827354362
0.8582871890250533,0.30813201562024317,0.10117688114394774,0.7412287438374977,0.29184932833923416,0.9765255879296936
0.9310405146233753,0.3581890562253618,0.17894967579072274,0.9099408871534432,0.44750678888112605,1.3899616496336988
0.7456169692422531,0.33885073368494334,0.026315154678230646,0.8989473313398653,0.7379263744444314,1.557231689210181
0.8979875977726907,0.985789478446118,0.785298029280391,0.13988632619689279,0.392329327474073,1.3280371019910242
0.600359331927377,0.045968816154763226,0.8381584368708557,0.43010942834412336,0.16445833566492052,0.5979475006709066
0.07250900715621322,0.41012617215520775,0.6791619780723667,0.9341291773420602,0.17319440308016187,1.0196220454751546
0.3488360962132896,0.2066346753198005,0.8525526726562037,0.9468339313140148,0.30770542624164354,0.9701807055689395
0.7721892819653882,0.476979819979213,0.47680697744845746,0.3655845550590958,0.16743228237426278,0.9363438209587484
0.1818405779535186,0.4112523272975719,0.8676016422307493,0.13390608469118803,0.9609216718706067,1.3678525086381876
0.2796737595697658,0.4489681665658283,0.7494837018819985,0.5415171852996118,0.44106348035119014,1.1603340822121786
0.15813498175715135,0.7218382983234031,0.4936257621387946,0.2642232815416403,0.09778779542980143,0.6578281273636376
0.78799230520537,0.4547660776582265,0.47939217914832566,0.25616200748811924,0.7344098180483452,1.257832767816794
0.205774367711141,0.2654752855923411,0.9224800052797052,0.5296951898037074,0.7076768219983003,1.0594108479638271
0.6283988154708303,0.17686511389832082,0.8495105590622699,0.67907885631121,0.09283547904029732,0.7703517861619024
0.9962882752830673,0.43247375238522234,0.5719346878169717,0.9700861400112245,0.8407838635484021,2.0077136970989313
0.00951185317583414,0.9834717955705247,0.4072833383542921,0.8028480833366398,0.2694791759587114,1.2134609181022928
0.6355532918086364,0.7670269592342587,0.09028584455610222,0.6023947787699733,0.18720653874532123,1.0554663082026514
0.6422528613825124,0.5889469778148054,0.2692006010684749,0.6050027510833856,0.013416957660972284,0.8556870987427381
0.9721646097651274,0.7855328193139071,0.647259121740989,0.9698766206998234,0.5919709105909561,1.7776643147087638
0.8525601959587477,0.6909855318377073,0.03775378765549664,0.9781205952892442,0.39437833230452723,1.6745952892910827
0.609536342072067,0.8220123600542054,0.08117918178091788,0.8653085594655531,0.5568587131520468,1.7820635020585538
0.06773141745829692,0.9796815100287902,0.5203293684237202,0.3549791531843952,0.362091465546731,1.0806495823139535
0.7438342735903644,0.31580774455004934,0.9481112863292253,0.5250523638482026,0.6443012410562865,1.3513749361773069
0.18284483357689763,0.14513958496277735,0.28039404774863375,0.3886559982920966,0.2757635950850371,0.5790637557534443
0.5436325417357261,0.005029404042934726,0.35462251373065223,0.12064088043928134,0.7530260598856172,0.9203648783510405
0.3820400244679959,0.7659637840160165,0.024294835757785793,0.5331552438723458,0.49851245951048373,1.1867345267079188
0.8140188649328199,0.3849312996223079,0.37400172337209814,0.4598434394012184,0.13651282816014132,0.9588861075390204
0.7352525153280203,0.11518439046243012,0.1499862385396118,0.8601445601914997,0.3686581271794467,1.0536725991726688
0.4109424070637562,0.04580893538174735,0.10485299943967019,0.3313836095964213,0.6874552795940082,0.9290694340190621
0.502167792709858,0.6432114147207078,0.021513030809284128,0.5834448430827274,0.14456810654632857,0.9683067123779375
0.06211971866420496,0.16750741824986914,0.022431927526458062,0.768348985962899,0.6387555659863638,0.8747437192249323
0.8832158041881873,0.6997134478670589,0.16739832222798223,0.7623408814540522,0.39462660185775056,1.4691665290644138
0.3023127321316095,0.5403138671561764,0.29826591098420274,0.15182609454966678,0.5752725028123203,1.072488876141919
0.02159456728011977,0.4180320903203647,0.9381317829931843,0.5736433050316173,0.7913014518500489,1.3220950543740069
0.5081466818834994,0.37063384286806,0.6065047855129533,0.497569501160002,0.5233854078794162,1.1932879196576653
0.2948721001851139,0.48250009673158356,0.9950415129524192,0.7275793296528491,0.23421662143114186,0.8667994775284231
0.08884314540218885,0.6821216810986881,0.40933369330288116,0.7210489342170583,0.8713077304687976,1.5196199470222265
0.5021067520626669,0.2012955335951626,0.9150027451124692,0.3668233134720562,0.9772462190141243,1.3955615050457495
0.9528476577476959,0.44406895136544555,0.9101230485740778,0.8336940153858577,0.0417093250608469,1.0688461894738837
0.24422999692048553,0.19268659891761486,0.14364542977556494,0.21721587204664172,0.25114066305486704,0.4080410598589309
0.9474255492922693,0.6859769776810118,0.6928846978139885,0.41218946058200734,0.21404280843119383,1.0807239780257594
0.24902865627931936,0.09623155449458676,0.08099554323648128,0.8915700631262465,0.9291348333542453,1.3929067390959695
0.6864751728388808,0.4818721687055967,0.9772698569788247,0.5853980749245067,0.16022624777952,0.9253868784825342
0.19037374338492663,0.5428530657970085,0.381093805400772,0.3700451614748308,0.3587364905452588,0.9434327350374532
0.6117152315275812,0.007748111604882091,0.7059871924199435,0.8325438043131308,0.02081733681201281,0.5343862962223465
0.34232709548112317,0.8427137450862924,0.42186293452140633,0.25137345784930953,0.10511421740811977,0.8928123008142119
0.1644512883251784,0.9805422650594802,0.11011990356797874,0.5678438502334392,0.27779138817410587,1.220103318408905
0.455029030915286,0.7886984228251782,0.8500479476619537,0.2281003663369131,0.3604119193996641,1.176820771608493
0.2936976547252773,0.14720159208909034,0.6206098974504706,0.22424666549099026,0.9353291136002985,1.3319356697664104
0.5540754857351177,0.27843194064053345,0.9820901688803843,0.6808366745942621,0.7990533807881379,1.5710466707890582
0.304324289672368,0.7975102564290446,0.8107957058912455,0.794789743363801,0.7228474196521156,1.7140714615321921
0.1250432260074793,0.5931066401520904,0.4316005266838059,0.8592119190913295,0.4758270287755608,1.2269439353959033
0.32357912823267,0.5494030664878102,0.7473359992797911,0.4708785386744756,0.3800433686374748,0.8980948170202644
0.955370845901355,0.90961495883638,0.5004426442583948,0.2277834987728644,0.11570662347306948,1.1989112157298418
0.8700831120768636,0.5751741787169286,0.0584419476538085,0.36724771500019904,0.8713458629630274,1.4787832313960092
0.05786107676771235,0.2232783998627843,0.571174113294929,0.5806051262477339,0.6003411085997592,0.9665189916613064
0.38652127093396416,0.41460159743230207,0.018034612891858703,0.9355621440645624,0.12434218236675854,0.8703936670449325
0.5155771127431181,0.47772788012970113,0.4497142508564075,0.5979725615891511,0.3546087595385802,1.0303619731290166
0.9536368757500795,0.20528154005231558,0.9371139246663092,0.07509197912644605,0.439102618976687,1.0895281834080213
0.8461660043191189,0.2469791765146162,0.30898001401767883,0.1407938692940649,0.19022818501036798,0.611528281375628
0.4374803960574818,0.6152708894121467,0.1128120288670541,0.53684484796643,0.012370404878004115,0.6968855887335363
0.16150021506777978,0.45368394133917644,0.034786296818543394,0.6299475451580995,0.20083036026167222,0.6671633782700344
0.18815942065548696,0.7625031139734476,0.8162892468666172,0.013463254009479786,0.32963114158465345,0.693255676412657
0.6949193744291059,0.502588018799127,0.11892309184292804,0.4315213351735049,0.6658278652192514,1.5239992071248887
0.7262195485505155,0.07115589366641328,0.45592567821374896,0.6037932781590051,0.9268257517139286,1.4524423950313778
0.5144816184657118,0.5496405834616349,0.6803861560563141,0.581764291298464,0.1784086280923659,0.9242981409516006
0.5413143983442243,0.9242280433515174,0.21395919321676649,0.1764222377613267,0.5395280444355958,1.34796071059159
0.8971598051865611,0.9444930499736159,0.0696367525209548,0.9785492972291254,0.9244795686899816,2.0960327776999215
0.7503197913801091,0.6675189531264781,0.22415342104758462,0.6168579970095728,0.996037253555923,1.775279756841945
0.9261795747010618,0.315428877926622,0.7566078198916099,0.9862222287020406,0.9801135042097623,1.984768684535386
0.4087582889263124,0.5670966949811327,0.9886196850149616,0.252850710764261,0.9510474658837507,1.4213279060723674
0.5920315010642446,0.29185810352377684,0.9314991416940798,0.4267218243523794,0.9510444613761382,1.4587578282012457
0.6616474913212469,0.07005274653585913,0.39773365136300476,0.3004967626174634,0.016229557647392867,0.41629054573616914
0.8820568559983587,0.9560444905085899,0.2421136621537866,0.022615173189786564,0.9508236332003915,1.662526504985876
0.525356559486799,0.946585459913047,0.4925768647239216,0.1055435441362973,0.06240246882091771,0.7138935268378114
0.9235962140872774,0.41571378641551615,0.7308082987727345,0.6294726322334816,0.05788550232704637,0.8414825257896864
0.3310768325214509,0.643284613665321,0.5101005961450126,0.33481807866659397,0.4448756957679545,1.0720126681118507
0.2133665243665399,0.47685446588009206,0.22743195219160928,0.97697164534348,0.8270563674549701,1.4199407241510293
0.8429764989905949,0.4921159969048212,0.7983679099567706,0.26025361882776266,0.5130987806453844,1.1642797593253056
0.24165463052734193,0.5466235664771356,0.6756965042804937,0.7296677375178937,0.9068632303669204,1.5603659407662878
0.9500289033642635,0.08374203441508454,0.37312246273568217,0.4958677677369978,0.09767403409100917,0.751155722513709
0.849950983733731,0.8774061463297683,0.6098795861382459,0.36559110282872687,0.6711482972550722,1.7399489104076062
0.6497063368957681,0.8260978672700651,0.5335583626237709,0.42315724148612177,0.7918585693782108,1.687408609170631
0.33492403056520603,0.5055958265684277,0.9062946114901869,0.21520388389822875,0.12187601995492925,0.7564997079996203
0.7788001341417234,0.2720405719663208,0.32693692155009013,0.7962946218873347,0.06644684179341986,0.8602781737153028
0.19618733604614125,0.8320387320445541,0.13283307467066108,0.348145634419987,0.5614792598537071,1.1316588415285804
0.07481197283896424,0.7653824468956165,0.7472982026374486,0.7072936149460168,0.48646266995432386,1.3846393683668536
0.08467576295342161,0.33838714352536736,0.68963183393232,0.21121598563261446,0.33817404003929064,0.7137616995569535
0.3370088863067189,0.3128984509149174,0.1584661728143416,0.17778184575274647,0.7252873537864505,0.9695703132717252
0.004430055551298273,0.12564135035069646,0.5086371965964244,0.8339870012596291,0.8805180939700077,1.1147030296370048
0.44424373915641224,0.20235958913853225,0.5792704303199124,0.7784863890172455,0.4773485531079388,0.9373314971263892
0.8337317874058356,0.7249641874154679,0.6343716224719277,0.4250406660360935,0.37277913385762096,1.2606729905625882
0.1552097746506066,0.3910410690182686,0.09885534451476263,0.0013011588420721587,0.44292991227848666,0.6815125754498824
0.489571022995021,0.1705390757342815,0.06001084249070521,0.8376199418155069,0.42064765572614027,0.9167151654001225
0.8324514872907227,0.07000430747055209,0.44139285175817866,0.9753749800638754,0.8337351512498996,1.5168623401439545
0.9869272760952135,0.6449694445938969,0.1905957922194479,0.25232461291209507,0.4657743455257969,1.3453751272940937
0.7898179804587715,0.8140410850595834,0.45409962211174704,0.8076988483880427,0.21792738668641431,1.4347313161871733
0.3890643506693158,0.7636913499033549,0.32182747615434004,0.3850857345105233,0.005358593346592722,0.5795510619418368
0.8613625936957793,0.536526110721327,0.16023327601304227,0.4284311958920032,0.06963874372419065,1.0285152038986336
0.5769040126779166,0.5331347924644843,0.5778716735637408,0.02179975397792111,0.9136977335032503,1.3008275194650007
0.4753557245234693,0.5109713191875737,0.5864245124594821,0.16513608068445162,0.41837269761473106,0.9231522942962872
0.8558939412337994,0.5228720183232555,0.5408851582167938,0.02074245389095508,0.9900775906753639,1.5655502216338835
0.9821735273214628,0.21395855310311052,0.1568874866682095,0.26676154592104917,0.5215192107015063,1.2479178294454643
0.48829002182680825,0.17572791807596444,0.06838891974122785,0.0948338879230387,0.6488939574142865,0.9066623841733004
0.29218223539101296,0.7650814716917755,0.36074561132307326,0.2483634149965065,0.3626393032546247,0.9196078737583142
0.3572804619159612,0.7122155256747179,0.4857658243044569,0.5712649047467676,0.284715598418082,1.035243631659832
0.07559685753911705,0.03836078510945107,0.9233043799184596,0.6099540887033177,0.5087333372018187,0.6768162915205927
0.9965136937802739,0.9712472959936019,0.31112426075185873,0.6080491427566764,0.8879858927779785,2.0327620032114337
0.23399927446263835,0.33822683327044467,0.9427991032781639,0.7588940614519158,0.7190104373706973,1.2679843431206153
0.9935379366928466,0.03396838085771425,0.05655530820531396,0.18192922907689502,0.3440005518089623,0.7781499227980132
0.8388227345548273,0.13389849284411082,0.8557621709906609,0.5683298582592528,0.4264991567067793,0.9999911817326418
0.4564568892127834,0.2340296972761976,0.16040917097582486,0.6482879646943367,0.3451143133948418,0.879021022863136
0.6503002439935368,0.4203490666307883,0.8069275740699144,0.47327868724656974,0.9300335953265744,1.5282476864586714
0.04529099274009807,0.288027043539023,0.8793058487093414,0.5400430728621121,0.6918847507037584,1.0341252983306333
0.5553865287595021,0.6779313508590691,0.5768290012179427,0.9114481223363504,0.2161633997858492,1.2583601132589295
0.5158687346089014,0.982670217843316,0.6104380828114414,0.9387824924231234,0.9666805514804668,1.9490717591977431
0.2715243292448827,0.29295217361893566,0.7469868128809536,0.27292590707796494,0.47957572205476484,0.9656716248440831
0.17554004052689087,0.6306830325756717,0.1452754785702537,0.1890153968273638,0.1464036073690752,0.6544433138457466
0.43300026593001617,0.031802571821318404,0.02183871277162952,0.6807384855193354,0.8980828257718699,1.3830864700778593
0.38718997134758126,0.8239732698060549,0.4706202830681451,0.8418133165460997,0.7427889006026166,1.5173631140497819
0.35646464722071736,0.39247200864352283,0.3460971395387312,0.1072061515185827,0.1782648722133482,0.8061514221623454
0.3634106037411595,0.9617457977245628,0.5961763771805907,0.617727986131971,0.06792785333243267,1.064292435203996
0.8463052266454639,0.00033158102974883974,0.45885104086751627,0.5645766851347724,0.2525614359325177,0.9586096607012562
0.8284159984873868,0.2360695495891827,0.17820921306666293,0.9893122426738568,0.268704743732778,1.1762350966922952
0.08787531897864964,0.5245535694129385,0.31515148484669653,0.1816496251289984,0.005035356857013618,0.38653208484371976
0.16428032969386475,0.8466369841165325,0.9795063692961113,0.5690131863947309,0.49044404850039525,1.306074111977051
0.14055396073952364,0.3681145937979573,0.6569108994474235,0.4626229917585538,0.8193312185383672,1.3028497511275827
0.4284952988616597,0.16320263818936587,0.8123868155809226,0.9390610190625595,0.5716012168150769,1.335187462010506
0.824236050499095,0.4132789383021852,0.48623921839591444,0.7031963441750698,0.13941163047914285,1.2532085894949034
0.6613016549371104,0.22332322498903157,0.01244957371668498,0.2632028178902893,0.6156135830664551,1.244290726246966
0.919510668428809,0.867375416960629,0.2546350245323522,0.1347739451382972,0.056828667904686325,0.9518559790543264
0.8696941028700842,0.42634322836754646,0.415947239932278,0.1636232583316286,0.748329081488066,1.4008001356434163
0.0941013511078792,0.2817443852185193,0.9825563287366192,0.2782482840145748,0.4002175650252019,0.8717709390917187
0.7271040199497114,0.7317659501726717,0.5593070936112697,0.16560994971877008,0.3023913806107442,0.8225908540354935
0.6344439020150858,0.3939276744304038,0.8561790907510894,0.761127785487018,0.5011524890498581,1.2672381723487873
0.2766582410728896,0.8991274849554615,0.6857069336663784,0.8244255501621673,0.42501880993792973,1.3444415317792722
0.2771569975335777,0.09995134928443794,0.31174171745078105,0.5813579948073359,0.14717290906113034,0.46918092496383834
0.8046258480384344,0.9893002914179958,0.4615215998171506,0.06508884613990784,0.9577236780981958,1.8089079927177645
0.8407560825251691,0.34738709612720675,0.04096716064131767,0.6064362863383966,0.03126067004760247,1.0494367672032203
0.5826419721250118,0.6523557441220543,0.41470855914518656,0.9400363237395528,0.2744893219057629,1.33490177061116
0.9135750257837019,0.6460981962695275,0.798868564687434,0.7100035139705281,0.8999591934956891,1.880807974601054
0.6241045890737215,0.6240299664217046,0.6523015754102861,0.9762809438168935,0.9917203812229131,2.142186502624012
0.2508911081888091,0.23868711862285108,0.2847966044235969,0.31926776405063495,0.5661212679552977,0.9341513600461718
0.63837418073087,0.7500640524055381,0.15632521616114214,0.21450416224182534,0.6472077223525943,1.407431412475291
0.45582513598316743,0.4915942447636408,0.29357120200157083,0.4857637623675207,0.934398154041885,1.6912612693701459
0.35747347431137744,0.09723346334369265,0.14818880202751805,0.7097037546308577,0.6170425406783502,1.084898750496893
0.9001486953117325,0.612227284219847,0.47590101704566723,0.8334977347053996,0.2755147170398867,1.3582473073310444
0.35214052535172735,0.18814413144610487,0.48670057869944916,0.02769118617876365,0.4774885331807909,0.6574754313834917
0.01078834263319961,0.19714527235290757,0.8412663635883101,0.25750329966329166,0.09941980563025565,0.29389233216460225
0.39926058401940523,0.10807976844350864,0.8173540790587895,0.9871635030073068,0.5113486623638697,1.205761395201902
0.8990983295768387,0.28466173698186437,0.704558543013528,0.24778070914249484,0.19459579053485976,0.9644808961780602
0.4046320231964059,0.39072507300088055,0.6969998065738349,0.27281912196885116,0.08354789028763299,0.5799498370629261
0.8877852178980081,0.203107968309702,0.07083791905474524,0.3271548169902371,0.41357588723390515,0.8488426057761663
0.45743732593158326,0.28139680006180345,0.54615545359204,0.3747537973771473,0.391698765177511,0.7815878999075859
0.7701766643410992,0.5487810583239466,0.5111559409954728,0.6723215739185842,0.5212475548506127,1.4742478324156385
0.5999162059878022,0.4265826951688768,0.6550233592899243,0.31212869378879293,0.13603298344688397,0.7823372311213215
0.7705302801843683,0.7761433304147874,0.12156092654616124,0.29652584021266215,0.6983477958907918,1.6993466980247263
0.31867605740498595,0.650243012322515,0.7152905430874563,0.7265178948480941,0.8196681644775735,1.6195484468540986
